Mf	af	A2220	phi2220	logL
7.04375722331240012863e+01	7.42495134653061827912e-01	5.05321247445266319431e+00	1.03423806824901554080e+00        9.185764e+04
6.58040905235500730441e+01	6.38633524665788931962e-01	5.21253967268817319791e+00	1.06371606599139489902e+00        9.185765e+04
6.62861067325637378644e+01	6.39005699318921593921e-01	5.01824542602294698668e+00	1.00906178138117286203e+00        9.185765e+04
6.81429944843850989855e+01	7.09184730320668532677e-01	5.21524459289048092359e+00	1.02939126676552605844e+00        9.185766e+04
6.76387556443856681199e+01	6.89458847670399443963e-01	4.86216897067529441046e+00	9.96956478171609372652e-01        9.185766e+04
6.77201461958870396529e+01	6.91267461104412395123e-01	5.20596240299021584264e+00	1.08478398789923335954e+00        9.185766e+04
6.71599659492610356892e+01	6.61227902581514204172e-01	5.11865339041541211884e+00	1.09078580362812727067e+00        9.185766e+04
6.48852218762745422964e+01	6.23789259719258026848e-01	5.12056625294153011652e+00	1.09698864078068192285e+00        9.185766e+04
6.91578151612798137648e+01	7.14269390995085129425e-01	4.94697856359363985490e+00	1.08513822199786180711e+00        9.185766e+04
6.80883173097901988058e+01	7.10286438129656527707e-01	5.07488055668096471607e+00	1.06636705163278455721e+00        9.185766e+04
6.33976070055367415534e+01	5.92547350365753899837e-01	4.98158046498986628592e+00	1.02804030617257735614e+00        9.185767e+04
6.60847806701514457473e+01	6.73086295324797467821e-01	5.14450986795999032353e+00	1.04155756617798966879e+00        9.185767e+04
6.76738679432623371213e+01	6.99188143495977909581e-01	5.16719743032289624551e+00	1.01697687584629758994e+00        9.185767e+04
6.88093380548193067625e+01	7.03139521562773261998e-01	4.78031957764426085333e+00	1.03266568703297956233e+00        9.185767e+04
6.51932689460337968512e+01	6.43255625633453620438e-01	4.87771169596091347387e+00	1.09195910569955989544e+00        9.185767e+04
6.81353714604620677164e+01	6.83667740453847483373e-01	4.91368565350201169650e+00	9.91812626366110450249e-01        9.185767e+04
6.90077764426346647042e+01	7.12618983505557301861e-01	4.89576892487904036244e+00	9.94944210637884629556e-01        9.185768e+04
6.64683260557043809058e+01	6.58339607577012930761e-01	5.24127903018132368373e+00	1.07178294405930651934e+00        9.185768e+04
6.42043972133792948398e+01	5.89688406318444657828e-01	4.82964358922231884463e+00	1.06283535584649935224e+00        9.185768e+04
6.79800731301154002040e+01	6.77903311082199033777e-01	5.21322299627300189684e+00	1.06068440112246942242e+00        9.185768e+04
7.01756927974645918766e+01	7.32724748161221128839e-01	4.93084867835885809484e+00	1.00256637556747429940e+00        9.185768e+04
6.86575048286410805076e+01	6.95366167202482121645e-01	5.01533592800798633249e+00	1.09191705187462151372e+00        9.185768e+04
6.45701585756487759227e+01	6.02241413765587041418e-01	5.09135151191409907057e+00	1.06800871602604163790e+00        9.185768e+04
7.01376067396651592389e+01	7.14959439462048651492e-01	5.10210730415439428498e+00	1.03023951471300745375e+00        9.185769e+04
6.44916982608394420140e+01	6.02636953224056526324e-01	5.09946153141180857915e+00	1.05246038533216612620e+00        9.185769e+04
6.30973197282901452354e+01	5.73109769475703689778e-01	4.99227779023146212012e+00	1.07841077287058828560e+00        9.185769e+04
6.71750359782647308293e+01	6.55420669687962531569e-01	4.83897722110906425286e+00	1.01198479505942917633e+00        9.185770e+04
6.94290636172414252769e+01	7.29295854441097235465e-01	5.10244997910257858109e+00	1.05038124876547667164e+00        9.185770e+04
6.39895647643843901164e+01	6.14064334464553107651e-01	4.87129427007370363611e+00	1.02116847388610931802e+00        9.185770e+04
6.76036443148588546137e+01	6.96694512633951879010e-01	4.84225640511535537769e+00	1.02853258474659248201e+00        9.185770e+04
7.09358840754542114837e+01	7.43368925404077063313e-01	4.96455046508356101498e+00	1.04755664514056578973e+00        9.185770e+04
6.84220667743356898427e+01	6.96102588786831066869e-01	4.93769693210541316120e+00	1.09017065328899698251e+00        9.185770e+04
6.86086064055362214731e+01	6.97835757101098685951e-01	4.79812878058327374475e+00	1.01242784349393710741e+00        9.185771e+04
6.62977450429869463733e+01	6.48724320415765887127e-01	4.74185747539157187447e+00	1.02678655241037430912e+00        9.185771e+04
6.98423521564164673237e+01	7.37484727714576071556e-01	5.03760314604827108553e+00	1.03829438445115829204e+00        9.185771e+04
6.50136462667593661990e+01	6.30894001586060459985e-01	5.19321011884946415194e+00	1.07264012129075902990e+00        9.185772e+04
6.68234494826019016500e+01	6.88516759687156643110e-01	4.97839646054390794205e+00	1.06147947031328970802e+00        9.185772e+04
6.90892019957719156764e+01	7.19612623271239093548e-01	5.12779038925960950479e+00	1.08126434677749938551e+00        9.185772e+04
6.99165706524942862643e+01	7.25416360711389152094e-01	4.85816754779343717985e+00	1.02001800520053276244e+00        9.185772e+04
6.76106524838688898171e+01	6.62965115035172303237e-01	5.05019754422275202188e+00	1.02315542335722220457e+00        9.185772e+04
6.95907834394194111383e+01	7.11968030636941140443e-01	5.16452774388037028075e+00	1.07007755261060011343e+00        9.185772e+04
6.30813223398937523712e+01	5.66627404619076568970e-01	4.92695461699498959973e+00	1.04158120759819716739e+00        9.185773e+04
6.78277710216177638358e+01	6.63943208614868218831e-01	4.96362395682794765861e+00	1.03146128947284010380e+00        9.185774e+04
6.66558240706174984780e+01	6.79165506523865203370e-01	5.20243548155066193317e+00	1.03635512716184208237e+00        9.185774e+04
6.41258702213329456754e+01	6.03447049277066938089e-01	4.85941168605811490977e+00	1.02116865806468259947e+00        9.185774e+04
6.99606337482743043665e+01	7.28562609040763975443e-01	5.21875536414087637382e+00	1.05043613434901428327e+00        9.185774e+04
6.60735304504887608346e+01	6.73724515394810263835e-01	5.11646754745661613839e+00	1.04884804496790517980e+00        9.185775e+04
6.73083907992075154425e+01	6.83445540129124951001e-01	4.94177305928909316179e+00	1.09313242322359371883e+00        9.185775e+04
6.56243815809483805879e+01	6.40093729225551633100e-01	4.99664642226402300196e+00	1.10575604459335496976e+00        9.185775e+04
6.40165992718897740588e+01	6.12097604501865788507e-01	5.12904663748416211888e+00	1.07508963366033727382e+00        9.185775e+04
6.75367422800141952166e+01	6.81871865596031301315e-01	5.26276979580161707872e+00	1.05565192064077995049e+00        9.185775e+04
6.79962935383919955257e+01	6.95338881870469882607e-01	4.91605968204809418154e+00	9.92764763990778065228e-01        9.185776e+04
7.03731258860728416948e+01	7.25342579737003112506e-01	4.93872711305824108052e+00	1.05316888661781082881e+00        9.185776e+04
6.49597807339890636058e+01	6.06250953137759007738e-01	4.89746890956158331676e+00	1.07946910686870478635e+00        9.185776e+04
6.91142406759433356456e+01	7.13714249513782150736e-01	4.85887823830685494642e+00	1.06034806862493513613e+00        9.185776e+04
6.64927688492067403558e+01	6.75987211456752890015e-01	5.00635500637660424417e+00	1.00578334639237576553e+00        9.185776e+04
6.57003963335087917130e+01	6.61029223948069399874e-01	4.85607842227951636005e+00	1.03630856176416830117e+00        9.185776e+04
6.46011917100466916963e+01	6.35973531291625815420e-01	5.11493594911212490217e+00	1.07231095135279130837e+00        9.185777e+04
6.88419628069883202670e+01	7.05058426118613468248e-01	4.90050045485259566647e+00	1.07841499966200560223e+00        9.185777e+04
6.61621594191133652885e+01	6.38237161413430564849e-01	4.97636915067527407786e+00	1.09447781469276450572e+00        9.185777e+04
6.39861327713040282106e+01	6.23487474158061716345e-01	5.03454656849372472749e+00	1.05509814383958233641e+00        9.185777e+04
6.64615438821079322906e+01	6.67271865585773338303e-01	4.77385963087437303898e+00	1.04852555782503031878e+00        9.185778e+04
6.68206114361282459413e+01	6.50735011568992716136e-01	4.91668498250283825257e+00	1.00466323523107248228e+00        9.185778e+04
6.62759620412293486424e+01	6.71766382712514098507e-01	5.19335986499542290318e+00	1.06316784273538078587e+00        9.185778e+04
6.85174389947643192045e+01	6.80513181447834902826e-01	4.87816122683531450122e+00	1.05315017017879997141e+00        9.185778e+04
6.80853745207723193289e+01	6.87595338240870268542e-01	5.23127648583319260212e+00	1.03258780401996297371e+00        9.185779e+04
6.79263050914383654799e+01	6.90464889572216744540e-01	4.77503553036550520972e+00	1.03338680508106639522e+00        9.185779e+04
6.60201501068288791885e+01	6.50551950757409014336e-01	5.21814379958677232452e+00	1.07265204303694750010e+00        9.185779e+04
6.99367208982861683353e+01	7.33109829172545524045e-01	5.10750793217925380674e+00	1.06209825691024528638e+00        9.185779e+04
6.54793547546762511047e+01	6.37933640993032180511e-01	5.06370987257225557698e+00	1.10282500241852798872e+00        9.185779e+04
6.95812884697940603473e+01	7.33506562893989300100e-01	5.12989802156908236697e+00	1.02866866425222136527e+00        9.185779e+04
6.64441565750665006362e+01	6.54103703127618896218e-01	4.87559416747488150179e+00	9.98380583050266112721e-01        9.185780e+04
6.51560601774249050777e+01	6.22520011171903808744e-01	5.12624645914862764329e+00	1.03599410520375956324e+00        9.185780e+04
6.42032480292763949592e+01	6.23418324399610535025e-01	4.84167066703605275535e+00	1.03847474819216678554e+00        9.185781e+04
6.35650879587991113340e+01	5.91432532995716631063e-01	4.95718668137012397068e+00	1.09267119568724724310e+00        9.185781e+04
6.40083676005314003987e+01	6.01670671324633810073e-01	5.11646768147305230912e+00	1.06928280458601387970e+00        9.185781e+04
6.46961007985680112142e+01	6.30106270760773412576e-01	4.79801328260849402341e+00	1.04571919647733269088e+00        9.185781e+04
6.87006619811294427791e+01	6.85834222051562858447e-01	5.06246095131379636456e+00	1.02107756416339556793e+00        9.185782e+04
6.69614364406860147483e+01	6.55439341798111363424e-01	5.11220711825484297464e+00	1.08271210521549754446e+00        9.185782e+04
6.67979341007027755950e+01	6.43404571741164277299e-01	4.96699545611353787677e+00	1.06664849513133486170e+00        9.185782e+04
6.47533771528951689334e+01	6.10712046161161814517e-01	5.04035896011971829012e+00	1.02929924091930091734e+00        9.185782e+04
6.53843491695082263959e+01	6.47165514464533853101e-01	4.82915639483018122036e+00	1.02197934629582376509e+00        9.185783e+04
6.32893773373868882004e+01	5.82415612952261962931e-01	4.82974680321715421627e+00	1.07017685435552922790e+00        9.185783e+04
6.65737089580791803201e+01	6.79297832707168591782e-01	4.93943318121092111994e+00	1.01544211626704328211e+00        9.185783e+04
6.39282690015937902217e+01	6.13690215963459961834e-01	5.08292105826682671932e+00	1.07770971959740191615e+00        9.185783e+04
6.54127397787848110511e+01	6.19903912453858563225e-01	4.84702931075309884079e+00	1.07787312218933162278e+00        9.185783e+04
6.40915491665821548395e+01	5.98001920612558968138e-01	5.08023404278212087348e+00	1.07322392187361637106e+00        9.185783e+04
6.52980802520984724424e+01	6.46158233976055873526e-01	4.96818327738585718834e+00	1.09637434104492759168e+00        9.185783e+04
6.95310890071645388844e+01	7.28220096591351673254e-01	5.03732701983044695027e+00	1.00652531324312422001e+00        9.185784e+04
6.58466409316810512564e+01	6.54901856215635236325e-01	4.98928028275150925452e+00	1.09951506254328679191e+00        9.185784e+04
6.31352487687565684382e+01	5.74207251216750202971e-01	4.85375445027650354035e+00	1.08111704045467216240e+00        9.185784e+04
6.79360857136685893920e+01	7.06496740576567083814e-01	5.06761863260522371633e+00	1.02100113194901354063e+00        9.185784e+04
6.71323881692875090721e+01	6.62704614988357199046e-01	4.78548574466484222256e+00	1.01705289881963123477e+00        9.185784e+04
6.55135123368422398471e+01	6.60174420845448306494e-01	4.99741670790917780209e+00	1.02979112687323581810e+00        9.185784e+04
6.77113788885958314268e+01	6.79661846193375218661e-01	4.91677982845931715872e+00	9.93675340956268859927e-01        9.185784e+04
6.80668359328003731434e+01	6.75595157683452240960e-01	4.87063506123000333758e+00	1.06820604132784202633e+00        9.185785e+04
6.88247845402769087286e+01	7.22266781121983725278e-01	5.07649405259113528643e+00	1.04877756652986575681e+00        9.185785e+04
6.36114712815678373659e+01	6.08278603491887559507e-01	4.92279258814562492574e+00	1.04102830102056698180e+00        9.185785e+04
6.67582543182880385757e+01	6.76941780690098915407e-01	4.98509176588695801513e+00	1.00037222350730248266e+00        9.185785e+04
6.96169104642675620198e+01	7.34529614033647804128e-01	5.05877097975441980537e+00	1.02177776197501213318e+00        9.185786e+04
6.48095763472344970069e+01	6.31271987532485256978e-01	5.16468065990225433382e+00	1.05207440443458688506e+00        9.185786e+04
6.60996576085115492560e+01	6.33775041103923908459e-01	5.11061847616792963578e+00	1.06046013431136088023e+00        9.185786e+04
6.43787885348652508810e+01	6.11258560144555707083e-01	5.13155080333891167044e+00	1.06544278372926215503e+00        9.185787e+04
6.69863300026719201696e+01	6.75935251646886947618e-01	4.95440875576057759844e+00	9.95091109305236254379e-01        9.185787e+04
6.34060436240408478170e+01	5.97001421551257238640e-01	4.84335858670146457428e+00	1.05380231629282961059e+00        9.185787e+04
6.56746092269746242209e+01	6.28592828875273568201e-01	4.79365990547555753665e+00	1.06335566428506855807e+00        9.185787e+04
7.06755494063817195638e+01	7.33294818018148109040e-01	5.17723184360056443154e+00	1.04315432698696142211e+00        9.185787e+04
6.94075701243062326284e+01	7.03712859076638830302e-01	4.85939775355332503892e+00	1.03481064996473204332e+00        9.185787e+04
6.30833918569964851031e+01	5.78625024920596753297e-01	4.97012900631046150579e+00	1.07858344117090632075e+00        9.185787e+04
6.40037608380101801231e+01	6.22745761598226366118e-01	5.03854439985459734430e+00	1.05213425373545832464e+00        9.185787e+04
6.85042704955615704421e+01	6.96322831064616121211e-01	5.09958241828711322796e+00	9.98529010082371271118e-01        9.185787e+04
6.64532320047350282266e+01	6.43047664604642466024e-01	4.78326977137282760566e+00	1.04002649722077622485e+00        9.185788e+04
6.48267413314522826795e+01	6.17761344430335146427e-01	5.14153726121183218822e+00	1.05432437636681486381e+00        9.185788e+04
6.41678825531645742331e+01	5.97996746509771859301e-01	5.01000693793840490287e+00	1.08581260017104619386e+00        9.185788e+04
6.70466675296244005722e+01	6.91992227586180730370e-01	5.14219085144789911368e+00	1.04751025081246451620e+00        9.185788e+04
6.25190450043624608156e+01	5.66258266117540487450e-01	4.97108445014934741124e+00	1.06086582140346274983e+00        9.185788e+04
6.97491163046266109404e+01	7.06700255166105906213e-01	5.00358485632867822090e+00	1.05447775600123616613e+00        9.185789e+04
6.85187561797366413430e+01	6.96197436821269111107e-01	4.80361012050698921172e+00	1.02199739899362551654e+00        9.185789e+04
6.79620843993565557639e+01	7.05120933922178005915e-01	5.05411661828466041158e+00	1.06934618319580843071e+00        9.185790e+04
